股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6494,九齊,2026-07-24,49.4,-0.8,-1.59,84109000,0,綠縮,否,否,50.35,55.35,60.76,57.69,-16.5562,-12.6499,-4.8881
6496,科懋,2026-07-24,24.2,-0.35,-1.43,2137000,0,綠增,否,否,24.74,24.88,24.89,24.55,-1.1191,0.1207,0.3326
6498,久禾光,2026-07-24,79.0,-2.0,-2.47,75528000,0,綠縮,否,否,80.34,83.57,89.56,96.26,-7.4424,-6.8027,-5.8551
6499,益安,2026-07-24,63.2,-0.2,-0.32,147624000,0,綠縮,否,否,63.42,65.9,68.61,78.35,-7.2536,-5.5333,-3.6915
6506,雙邦,2026-07-24,17.25,0.0,0.0,53303000,0,綠增,否,否,17.87,18.16,18.35,18.54,-3.1961,-1.8904,-1.0915
6508,惠光,2026-07-24,27.65,0.2,0.73,310154000,0,紅增,是,是,26.78,26.07,25.24,24.58,5.5577,4.3209,3.3043
6509,聚和,2026-07-24,47.2,-0.1,-0.21,1040221000,0,綠縮,否,否,47.49,49.41,50.04,47.58,-7.481,-5.5168,0.3158
6510,精測,2026-07-24,2590.0,-170.0,-6.16,324425000,0,綠縮,否,否,2654.0,2706.0,2971.25,3368.75,-3.7708,-7.4872,-6.8428
6512,啟發電,2026-07-24,20.2,0.1,0.5,6142000,0,綠增,否,是,20.11,20.15,19.97,19.53,-0.3962,0.4236,0.4906
6516,勤崴國際,2026-07-24,57.3,-0.3,-0.52,24979000,0,紅縮,否,否,57.4,57.55,57.43,57.95,-0.5199,-0.0521,0.4724
6517,保勝光學,2026-07-24,65.6,-2.4,-3.53,740883000,0,綠增,否,是,70.98,70.1,70.49,64.57,2.5426,0.8488,-0.3956
6523,達爾膚,2026-07-24,90.1,-0.2,-0.22,16299000,0,綠縮,否,否,89.78,90.15,93.25,97.32,-0.8175,-2.9602,-2.2742
6527,明達醫,2026-07-24,68.5,-0.1,-0.15,8010000,0,綠縮,否,否,69.1,70.41,71.52,70.58,-3.6531,-2.5197,-0.8251
6530,創威,2026-07-24,72.5,-0.1,-0.14,1211474000,0,綠縮,是,否,71.22,74.55,81.31,100.23,-8.5516,-8.718,-7.08
6532,瑞耘,2026-07-24,68.8,-1.5,-2.13,133915000,0,綠縮,否,否,69.34,72.35,80.82,92.77,-7.9883,-11.9723,-5.4958
6535,順藥,2026-07-24,90.1,1.4,1.58,181067000,0,綠縮,否,否,88.46,92.5,96.42,115.41,-8.3696,-6.4523,-4.2788
6538,倉和,2026-07-24,133.5,-11.5,-7.93,1880334000,0,綠增,否,是,139.3,140.1,134.85,109.6,-1.1356,2.3375,7.7507
6542,隆中,2026-07-24,48.2,1.1,2.34,5003000,0,紅增,否,是,47.54,46.02,46.51,47.61,6.8315,1.3768,0.6275
6546,正基,2026-07-24,59.8,-0.5,-0.83,142160000,0,綠縮,否,否,59.94,62.59,66.64,70.38,-8.1239,-7.4797,-4.9633
6547,高端疫苗,2026-07-24,47.15,0.35,0.75,1283704000,0,紅縮,否,是,47.03,46.9,46.46,47.11,0.5344,0.8059,0.7372
6548,長科*,2026-07-24,68.0,-3.5,-4.9,3140597000,0,綠縮,否,否,69.38,74.8,81.62,69.63,-13.5128,-11.1111,-5.6577
6556,勝品,2026-07-24,65.3,1.2,1.87,1139000,0,綠縮,否,否,64.92,66.51,69.3,70.13,-4.6696,-5.2024,-2.7025
6560,欣普羅,2026-07-24,33.5,0.15,0.45,30242000,0,綠縮,否,否,33.32,34.58,36.78,37.83,-7.0053,-7.6646,-2.4985
6561,是方,2026-07-24,325.5,-2.5,-0.76,14190000,0,綠轉紅,否,否,324.5,324.95,331.05,343.98,-0.2766,-1.813,-1.1201
6568,宏觀,2026-07-24,141.0,-4.5,-3.09,61726000,0,紅增,否,否,142.1,147.05,156.03,199.99,-6.5132,-5.7674,-4.9208
6569,醫揚,2026-07-24,104.0,-1.0,-0.95,58422000,0,綠縮,否,是,101.86,101.91,105.03,103.55,-0.0981,-2.0849,-2.6734
6570,維田,2026-07-24,51.9,0.3,0.58,264537000,0,綠縮,否,是,50.41,50.24,51.1,49.84,0.679,-1.9803,-2.4575
6574,霈方,2026-07-24,127.0,-1.0,-0.78,41161000,0,紅縮,否,是,127.5,128.55,121.38,115.17,-1.6204,4.1734,3.1004
6576,逸達,2026-07-24,82.0,-1.0,-1.2,71048000,0,紅轉綠,否,是,81.98,81.96,81.34,80.04,0.0488,-0.0853,0.9745
6577,勁豐,2026-07-24,94.4,8.5,9.9,2006509000,0,紅增,是,是,82.08,80.12,77.22,78.96,5.0154,4.6773,0.9411
6578,達邦蛋白,2026-07-24,16.1,-0.05,-0.31,27157000,0,綠增,否,否,16.12,16.32,16.34,16.34,-2.4213,-1.0909,-0.8796
6584,南俊國際,2026-07-24,536.0,-21.0,-3.77,272941000,0,綠縮,否,否,545.2,598.2,647.0,666.62,-16.2776,-11.8219,-1.9771
6588,東典光電,2026-07-24,81.5,7.4,9.99,1614770000,0,紅增,是,否,73.74,75.64,83.2,112.38,-4.9007,-6.9733,-8.9566
6590,普鴻,2026-07-24,66.1,-0.1,-0.15,3180000,0,綠增,否,否,66.32,66.94,66.96,67.52,-1.8354,-0.1194,-0.0373
6593,台灣銘板,2026-07-24,33.1,-0.1,-0.3,35727000,0,綠增,否,否,33.43,33.65,33.72,34.92,-1.2991,-0.2372,-0.9764
6596,寬宏藝術,2026-07-24,87.6,-0.5,-0.57,76066000,0,綠縮,否,否,87.74,88.9,91.01,95.69,-2.5761,-3.0005,-1.7118
6597,立誠,2026-07-24,60.5,1.0,1.68,2000000,0,綠縮,否,否,60.62,63.34,65.33,68.29,-8.2349,-4.1175,-2.92
6603,富強鑫,2026-07-24,24.15,0.2,0.84,422276000,0,綠增,否,是,24.22,24.62,24.53,24.04,-3.1974,-1.8733,2.1126
6609,瀧澤科,2026-07-24,38.35,-1.15,-2.91,200215000,0,綠增,否,否,38.8,40.34,40.43,41.77,-7.3322,-2.0401,-1.5823
6612,奈米醫材,2026-07-24,71.0,0.1,0.14,21958000,0,綠縮,否,否,70.68,71.91,72.33,71.08,-3.3634,-2.03,-0.7546
6613,朋億*,2026-07-24,307.5,-10.5,-3.3,288382000,0,綠增,否,是,319.2,328.7,344.07,287.75,-5.618,-5.5324,-0.8501
6615,慧智,2026-07-24,34.0,-0.9,-2.58,6399000,0,綠增,否,否,34.22,34.94,35.7,34.02,-4.0112,-3.3744,-0.1957
6616,特昇-KY,2026-07-24,8.95,0.09,1.02,1000000,0,紅縮,否,否,9.06,9.04,9.05,9.5,0.5104,0.0997,-1.7101
6617,共信-KY,2026-07-24,85.8,-3.9,-4.35,512106000,0,綠增,否,是,95.46,102.38,89.75,74.7,-12.6624,3.4141,8.1656
6620,漢達,2026-07-24,84.2,-0.6,-0.71,255216000,0,綠縮,否,是,85.28,89.41,93.64,79.81,-8.8304,-8.6628,4.0331
6624,萬年清,2026-07-24,39.5,-0.3,-0.75,1001000,0,紅轉綠,否,否,41.09,41.22,41.7,45.79,-0.6288,-1.787,-1.9513
6629,泰金-KY,2026-07-24,106.5,0.5,0.47,18102000,0,紅增,否,否,105.8,106.2,108.0,115.61,-0.7505,-1.2093,-2.0186
6637,醫影,2026-07-24,63.5,0.0,0.0,26260000,0,紅縮,否,否,63.3,64.18,63.61,66.39,-2.7052,0.4068,0.1102
6640,均華,2026-07-24,917.0,-52.0,-5.37,112175000,0,紅縮,否,否,937.8,949.7,1007.85,1226.62,-2.475,-7.4637,-3.4765
6642,富致,2026-07-24,76.4,0.4,0.53,241844000,0,綠縮,否,是,75.16,77.43,80.01,76.16,-5.6964,-4.052,-2.8533
6643,M31,2026-07-24,425.0,5.0,1.19,441907000,0,綠轉紅,否,否,423.8,426.0,453.85,534.16,-1.0276,-6.4353,-2.8523
6649,台生材,2026-07-24,37.8,1.1,3.0,133105000,0,綠縮,否,否,37.27,38.28,38.17,38.79,-5.1413,-1.4418,-0.6443
6651,全宇昕,2026-07-24,122.0,-3.0,-2.4,89075000,0,綠縮,否,否,121.0,131.2,143.32,131.11,-14.4272,-12.5333,-2.2006
6654,天正國際,2026-07-24,178.0,-0.5,-0.28,34105000,0,綠縮,否,是,178.6,182.35,187.95,144.51,-4.0301,-3.7223,-1.8025
6661,威健生技,2026-07-24,17.5,-0.05,-0.28,5000000,0,綠增,否,否,17.74,17.89,17.55,17.52,-1.7175,-0.8038,2.08
6662,樂斯科,2026-07-24,30.8,0.4,1.32,17151000,0,紅增,是,是,30.11,29.89,29.79,29.61,1.4488,0.7753,-0.0671
6664,群翊,2026-07-24,352.0,-10.0,-2.76,248215000,0,綠增,否,否,360.2,367.7,376.6,407.62,-3.9979,-4.0949,-0.5939
6667,信紘科,2026-07-24,239.0,-3.0,-1.24,141634000,0,綠縮,否,否,240.9,246.65,257.68,263.19,-4.5563,-4.8785,-3.0021
6679,鈺太,2026-07-24,222.5,-6.5,-2.84,226724000,0,綠縮,否,否,226.0,232.5,251.32,283.05,-5.4393,-7.4074,-4.0653
6680,鑫創電子,2026-07-24,54.9,0.6,1.1,21104000,0,紅縮,否,是,56.06,53.46,51.88,53.95,10.2241,6.8666,0.7965
6683,雍智科技,2026-07-24,1190.0,-45.0,-3.64,172828000,0,綠縮,否,否,1184.0,1350.5,1544.5,1741.67,-21.9512,-17.3753,-5.6938
6684,安格,2026-07-24,49.25,0.25,0.51,150364000,0,綠縮,否,否,49.75,51.1,55.52,50.2,-5.1478,-8.8395,0.036
6690,安碁資訊,2026-07-24,162.5,-2.5,-1.52,31033000,0,紅縮,否,否,164.1,163.9,165.12,169.53,0.2443,0.0611,-2.003
6692,進能服,2026-07-24,23.0,-0.3,-1.29,11583000,0,綠增,否,否,23.32,23.93,24.86,27.51,-4.9327,-4.2809,-2.3569
6693,廣閎科,2026-07-24,183.0,-13.0,-6.63,409316000,0,綠增,否,是,187.5,204.45,222.47,176.01,-15.3117,-13.1478,1.24
6697,東捷資訊,2026-07-24,40.7,0.05,0.12,2530000,0,綠縮,否,否,40.68,40.66,41.05,41.72,0.0738,-0.696,-0.6174
6703,軒郁,2026-07-24,107.0,-1.0,-0.93,36392000,0,綠縮,否,否,105.9,110.2,111.28,111.66,-7.5109,-3.9651,-0.8686
6708,天擎,2026-07-24,37.5,-0.3,-0.79,2000000,0,綠縮,否,否,37.52,38.37,39.27,40.37,-4.3345,-3.3501,-0.9585
6712,長聖,2026-07-24,147.5,0.0,0.0,248405000,0,綠增,否,是,148.3,157.55,156.28,140.33,-11.0911,-4.0207,1.7747
6716,應廣,2026-07-24,82.8,-1.2,-1.43,115078000,0,綠縮,否,否,83.38,88.87,92.68,93.56,-11.6363,-6.5018,-2.9173
6720,久昌,2026-07-24,135.0,-0.5,-0.37,10070000,0,綠增,否,否,136.5,138.3,139.7,150.51,-2.5696,-2.3305,-1.6197
6721,信實,2026-07-24,52.6,0.1,0.19,6664000,0,綠縮,否,否,52.5,53.2,54.26,57.08,-2.5974,-2.4569,-2.9688
6725,矽科宏晟,2026-07-24,299.5,-4.5,-1.48,75440000,0,綠增,否,否,302.8,305.1,319.55,321.77,-1.4964,-5.2043,0.0391
6727,亞泰金屬,2026-07-24,372.5,-2.5,-0.67,146752000,0,綠縮,否,否,355.3,404.6,422.65,461.46,-21.7228,-10.4074,-2.604
6728,上洋,2026-07-24,109.5,0.5,0.46,2209000,0,紅增,否,否,109.3,109.25,109.05,111.72,0.0916,0.0,-0.2743
6730,常廣,2026-07-24,34.15,-0.35,-1.01,209423000,0,綠縮,是,否,34.37,35.59,36.65,37.09,-6.654,-4.5198,-1.9989
6732,昇佳電子,2026-07-24,171.0,-8.5,-4.74,504024000,0,綠增,否,是,188.3,193.65,184.35,170.57,-5.3769,1.0963,4.8486
6733,博晟生醫,2026-07-24,24.05,0.05,0.21,51000000,0,綠縮,否,否,24.01,24.74,24.59,26.55,-5.7322,-1.8059,-1.3638
6735,美達科技,2026-07-24,66.5,-1.3,-1.92,76638000,0,綠縮,否,否,67.32,71.55,80.23,102.0,-11.1639,-11.8951,-6.8068
6739,竹陞科技,2026-07-24,1075.0,-115.0,-9.66,288910000,0,紅縮,否,否,1159.0,1127.0,1127.55,1259.52,5.8447,-0.3537,0.5574
6741,91APP*-KY,2026-07-24,55.0,-1.2,-2.14,492737000,0,綠增,否,否,56.16,57.29,59.35,62.08,-3.8685,-3.6657,-2.0948
6751,智聯服務,2026-07-24,40.35,-1.05,-2.54,8516000,0,綠縮,否,否,40.71,41.09,43.23,47.31,-1.8563,-4.1516,-4.2211
6752,叡揚,2026-07-24,98.6,-0.7,-0.7,4184000,0,紅縮,否,否,99.5,99.22,99.45,101.41,0.566,-0.5313,-0.3257
6761,穩得,2026-07-24,150.5,-7.0,-4.44,136027000,0,綠縮,否,否,154.5,163.85,178.95,195.54,-10.7968,-9.9973,-5.3049
6762,達亞,2026-07-24,170.0,-1.0,-0.58,7984000,0,綠縮,否,,169.7,168.0,169.03,,2.0445,-0.3854,-0.8651
6763,綠界科技*,2026-07-24,42.9,0.5,1.18,165760000,0,綠縮,否,否,42.6,43.32,45.05,46.1,-3.2698,-4.5184,-2.7998
6767,台微醫,2026-07-24,24.6,-0.5,-1.99,31000000,0,紅轉綠,是,否,25.14,26.0,25.36,26.35,-6.4036,1.1476,-0.2753
6785,昱展新藥,2026-07-24,108.5,-4.0,-3.56,19559000,0,綠增,否,否,110.5,112.55,116.0,126.34,-3.5777,-4.4972,-1.2976
6788,華景電,2026-07-24,348.0,-1.0,-0.29,371460000,0,綠縮,否,否,350.0,367.45,400.18,424.62,-9.0673,-10.2357,-4.6067
6791,虎門科技,2026-07-24,105.0,-0.5,-0.47,26585000,0,紅增,否,否,103.6,105.05,105.5,112.65,-2.723,-2.7315,0.1186
6803,崑鼎,2026-07-24,274.0,3.0,1.11,69305000,0,綠縮,否,否,270.9,271.3,278.77,284.82,-0.2944,-2.4802,-1.4581
6804,明係,2026-07-24,17.2,0.1,0.58,155051000,0,紅增,否,是,16.84,16.41,16.32,15.96,5.4477,2.3394,0.8031
6811,宏碁資訊,2026-07-24,238.0,-7.5,-3.05,188856000,0,紅縮,否,是,238.8,232.0,223.8,217.2,6.0391,5.0725,1.0612
6821,聯寶,2026-07-24,42.15,-1.95,-4.42,141282000,0,綠縮,否,否,43.44,46.29,53.94,57.87,-11.5995,-15.2042,-9.0319
6823,濾能,2026-07-24,63.4,1.7,2.76,115774000,0,綠縮,否,否,61.88,63.95,66.69,75.66,-6.2708,-5.3434,-1.3096
6829,千附精密,2026-07-24,195.5,-1.5,-0.76,903715000,0,綠增,否,否,201.1,216.55,216.72,219.72,-13.319,-3.8624,0.1155
6840,東研信超,2026-07-24,59.9,0.0,0.0,22110000,0,綠縮,否,否,60.12,61.7,62.81,65.28,-4.9937,-2.9874,-2.2794
6841,長佳智能,2026-07-24,57.4,-0.8,-1.37,240687000,0,綠增,否,否,58.08,60.79,61.23,59.99,-8.5354,-4.1772,-0.9945
6843,進典,2026-07-24,39.5,-0.7,-1.74,12000000,0,紅縮,否,否,39.72,39.7,40.36,42.51,0.1008,-1.1577,-0.1669
6844,諾貝兒,2026-07-24,62.1,0.0,0.0,41089000,0,綠縮,否,否,61.86,62.11,63.14,64.08,-0.8018,-1.0357,-1.5669
6846,綠茵,2026-07-24,63.4,-0.1,-0.16,5212000,0,紅增,否,否,63.66,63.79,64.3,67.35,-0.4068,-0.8394,-1.4256
6855,數泓科,2026-07-24,114.0,-1.5,-1.3,2008000,0,綠縮,否,否,114.9,117.05,118.67,114.08,-3.6074,-2.4177,-1.9215
6859,伯特光,2026-07-24,98.0,-1.6,-1.61,32384000,0,綠縮,否,否,99.16,105.48,115.57,120.66,-11.3059,-10.0767,-5.93
6870,騰雲,2026-07-24,256.0,-13.0,-4.83,58601000,0,綠增,否,是,276.0,288.6,282.25,245.88,-8.3665,-2.467,-1.1297
6872,浩宇生醫,2026-07-24,15.95,0.25,1.59,12300000,0,綠縮,否,否,15.98,16.2,16.57,17.44,-2.7389,-2.4089,-1.1041
6874,倍力,2026-07-24,79.4,0.2,0.25,6000000,0,綠縮,否,否,79.14,80.71,82.16,83.55,-3.8162,-1.92,-1.5341
6875,國邑*,2026-07-24,35.15,0.15,0.43,56625000,0,綠縮,否,否,35.4,35.83,36.76,36.57,-2.3448,-3.5796,0.143
6877,鏵友益,2026-07-24,122.5,-3.0,-2.39,31642000,0,紅縮,否,否,124.4,127.9,128.88,149.3,-5.3272,-2.5524,-0.9035
6881,潤德,2026-07-24,204.0,0.5,0.25,4826000,0,綠縮,否,否,203.0,208.05,220.28,251.36,-4.7396,-6.0086,-6.8211
6884,海柏特,2026-07-24,31.45,-0.7,-2.18,4019000,0,綠增,否,否,32.07,32.5,32.79,33.72,-2.6116,-0.7785,-1.8487
6894,衛司特,2026-07-24,329.0,1.5,0.46,18856000,0,綠縮,否,否,327.1,335.8,351.2,353.18,-5.0508,-4.8456,-1.8172
6895,宏碩系統,2026-07-24,121.0,-3.0,-2.42,37324000,0,綠縮,否,否,122.3,126.8,137.78,154.01,-6.8545,-8.3153,-6.9716
6899,創為精密,2026-07-24,52.0,0.7,1.36,18000000,0,綠縮,否,否,51.44,52.62,55.36,57.93,-4.3866,-5.6482,-4.4038
6903,巨漢,2026-07-24,356.0,-6.0,-1.66,923359000,0,綠縮,否,否,356.4,368.95,377.38,391.85,-6.5793,-4.3552,-2.0314
6904,伯鑫,2026-07-24,125.0,1.5,1.21,1004000,0,紅轉綠,否,,125.7,125.9,123.17,,-0.3172,1.328,1.9239
6907,雅特力-KY,2026-07-24,203.0,-14.0,-6.45,405471000,0,紅縮,否,是,212.9,212.85,183.55,146.22,0.047,14.0064,11.5297
6910,德鴻,2026-07-24,24.5,0.0,0.0,34107000,0,綠縮,否,否,24.87,25.5,26.48,27.85,-4.822,-4.387,-3.2523
6913,鴻呈,2026-07-24,123.0,-3.5,-2.77,136127000,0,紅縮,否,否,124.4,124.45,122.83,130.19,-0.0803,1.2612,-0.2234
6922,宸曜,2026-07-24,188.5,-6.0,-3.08,204266000,0,紅增,否,是,185.0,179.95,178.5,182.55,5.7747,2.1573,-0.2654
6925,意藍,2026-07-24,54.6,-1.6,-2.85,33375000,0,綠縮,否,否,55.54,56.24,58.54,62.88,-2.4587,-4.1255,-3.7409
6929,佑全,2026-07-24,22.85,0.25,1.11,6047000,0,綠縮,否,否,22.73,22.75,23.26,24.2,-0.1757,-2.1505,-0.8209
6945,圓祥生技,2026-07-24,95.8,-1.1,-1.14,115908000,0,紅縮,否,否,97.0,103.25,102.08,133.0,-11.4155,-2.7961,-0.7969
6953,家碩,2026-07-24,219.5,-2.5,-1.13,19098000,0,綠增,否,否,220.3,222.8,228.32,245.78,-2.2193,-3.5915,-1.0187
6961,旅天下,2026-07-24,52.5,0.0,0.0,31772000,0,紅增,否,否,52.72,53.12,53.73,57.06,-1.4948,-1.2639,-1.2952
6967,汎瑋材料,2026-07-24,71.5,-4.0,-5.3,195130000,0,紅縮,否,否,75.08,74.26,72.98,73.53,2.2331,2.1458,1.495
6968,萬達寵物,2026-07-24,43.95,-0.05,-0.11,27008000,0,紅縮,否,是,44.15,43.55,43.2,43.38,2.8179,1.3853,0.2844
6971,惠民實業,2026-07-24,26.45,-0.6,-2.22,69000000,0,綠增,是,否,27.2,27.17,27.52,27.73,0.258,-0.7127,0.4288
6982,大井泵浦,2026-07-24,49.8,-0.15,-0.3,25411000,0,綠縮,否,否,49.95,50.73,52.69,54.37,-3.0474,-3.5823,-3.7492
6983,華洋精機,2026-07-24,322.0,-9.0,-2.72,13116000,0,綠增,否,否,327.5,337.35,349.07,388.81,-5.674,-4.2843,-1.2308
6986,和迅,2026-07-24,44.85,0.3,0.67,70203000,0,綠轉紅,否,否,44.63,45.45,47.69,56.67,-3.5653,-3.86,-6.5586
6996,力領科技,2026-07-24,176.0,-2.0,-1.12,39223000,0,綠縮,否,否,174.1,179.5,188.03,187.57,-5.841,-6.0455,-2.6282
6997,博弘,2026-07-24,71.2,-1.8,-2.47,19022000,0,紅轉綠,是,否,72.42,72.83,73.04,74.33,-1.1196,0.0,-1.0767
700022,華星光統一5C購01,2026-07-24,2.5,0.05,2.04,167000000,0,紅增,否,,2.16,2.31,2.61,,-12.0325,-10.2484,-12.0783
700023,新應材統一5B購02,2026-07-24,0.1,-0.06,-37.5,4000000,0,紅縮,否,,0.14,0.16,0.22,,-25.2747,-26.7281,-19.1011
700024,新應材統一64購02,2026-07-24,0.27,-0.02,-6.9,20000000,0,紅轉綠,否,,0.29,0.3,0.33,,-8.8608,-10.3858,-7.3611
700025,雙鴻統一5B購01,2026-07-24,0.25,0.06,31.58,15000000,0,綠縮,是,,0.2,0.21,0.34,,-6.4815,-32.7974,-23.0068
700028,雙鴻中信59購01,2026-07-24,0.9,0.05,5.88,3000000,0,,是,,0.85,0.83,,,4.703,,
700047,宏捷科凱基59購01,2026-07-24,0.23,-0.04,-14.81,197000000,0,綠縮,是,,0.25,0.42,0.86,,-56.8027,-47.3091,-24.2143
700065,系統電統一5A購01,2026-07-24,0.02,0.0,0.0,10000000,0,綠縮,是,,0.02,0.05,0.11,,-77.7778,-52.5862,-35.905
700103,中光電元大5A購01,2026-07-24,0.05,-0.1,-66.67,1000000,0,,是,,0.15,0.19,0.15,,-34.7826,7.3446,11.7647
700113,雙鴻元大5A購01,2026-07-24,0.56,0.06,12.0,40000000,0,,是,,0.44,0.47,0.78,,-11.9048,-39.3862,-22.9218
700126,威剛國票61購01,2026-07-24,9.1,0.55,6.43,1000000,0,,是,,9.6,10.39,,,-14.0555,,
700155,中光電元大5A購02,2026-07-24,0.24,0.09,60.0,1000000,0,綠縮,否,,0.23,0.24,0.2,,-4.1322,4.8673,26.3323
700173,雙鴻元大5A購02,2026-07-24,0.88,0.2,29.41,10000000,0,,否,,0.76,0.96,1.79,,-34.9398,-48.0498,-21.2963
700185,中光電統一59購04,2026-07-24,0.07,0.06,600.0,9000000,0,,否,,0.03,0.05,,,-54.5455,-46.6667,
700186,中光電統一6A購01,2026-07-24,0.2,-0.02,-9.09,137000000,0,綠增,否,,0.22,0.28,0.27,,-36.2069,-12.844,6.25
700187,中美晶統一58購02,2026-07-24,2.27,-0.3,-11.67,9000000,0,,否,,3.24,2.7,2.02,,50.6506,51.2619,
700188,中美晶統一5A購02,2026-07-24,2.25,-0.35,-13.46,10000000,0,紅轉綠,否,,2.85,2.9,2.24,,-3.4576,21.2971,25.9645
700190,昇達科統一65購01,2026-07-24,4.05,-0.35,-7.95,48000000,0,紅轉綠,否,,4.18,4.31,4.56,,-6.1124,-5.6018,-5.8387
700192,朋程統一6A購01,2026-07-24,0.47,0.0,0.0,104000000,0,綠縮,否,,0.48,0.58,0.69,,-30.0292,-19.5862,-6.0339
700193,東洋統一61購01,2026-07-24,0.34,0.01,3.03,25000000,0,,否,,0.35,0.36,,,-2.7473,-2.973,
700198,智冠統一5C購01,2026-07-24,0.21,-0.01,-4.55,60000000,0,,否,,0.25,0.27,0.29,,-14.966,-10.231,-4.8465
700199,華景電統一61購01,2026-07-24,0.95,-0.01,-1.04,8000000,0,,否,,1.08,1.35,1.46,,-32.6708,-17.5138,
700201,萬潤統一6A購01,2026-07-24,2.53,-0.06,-2.32,3000000,0,綠縮,否,,2.49,2.61,2.85,,-8.9912,-9.9276,-2.5772
700204,雙鴻統一5A購01,2026-07-24,0.25,0.07,38.89,35000000,0,綠縮,否,,0.18,0.2,0.34,,-19.8198,-36.9085,-30.9859
700205,雙鴻統一61購01,2026-07-24,0.46,0.03,6.98,4000000,0,綠轉紅,否,,0.41,0.41,0.47,,1.4851,-9.3541,-7.5397
700206,雙鴻統一61購02,2026-07-24,0.4,0.0,0.0,61000000,0,綠縮,否,,0.36,0.35,0.41,,5.9524,-12.8463,-9.4235
700207,雙鴻統一6A購01,2026-07-24,0.48,0.04,9.09,63000000,0,綠縮,否,,0.44,0.45,0.52,,-2.2222,-13.5922,-9.2014
700208,騰雲統一6A購01,2026-07-24,0.85,-0.11,-11.46,10000000,0,紅縮,否,,0.95,0.91,0.84,,8.6957,13.8577,-0.119
700258,大綜統一6A購01,2026-07-24,0.63,-0.05,-7.35,98000000,0,綠縮,否,,0.59,0.65,0.89,,-15.1429,-23.8824,-12.3145
700261,宜鼎統一6A購01,2026-07-24,4.62,-0.14,-2.94,16000000,0,綠縮,是,,4.41,4.76,5.48,,-13.6025,-13.3248,-10.2449
700262,尚凡*統一6A購01,2026-07-24,0.22,-0.05,-18.52,20000000,0,,否,,,,,,,,
700264,長聖統一6A購01,2026-07-24,0.28,-0.01,-3.45,3000000,0,,是,,0.3,0.35,0.33,,-22.5641,-4.4199,
700343,中光電統一6A購02,2026-07-24,0.26,0.02,8.33,1000000,0,,否,,0.29,0.32,,,-19.1011,,
700344,尼克森統一5A購01,2026-07-24,1.05,-0.07,-6.25,5000000,0,,是,,1.73,1.72,,,1.171,17.03,
700345,立碁統一6A購01,2026-07-24,0.46,0.05,12.2,310000000,0,,是,,0.37,0.39,,,-7.0,-19.7505,
700350,茂達統一61購01,2026-07-24,0.9,-0.02,-2.17,6000000,0,,否,,0.84,1.09,1.18,,-36.8421,-19.6296,
700354,聖暉*統一6A購01,2026-07-24,0.85,-0.08,-8.6,6000000,0,綠增,否,,0.88,0.96,1.05,,-14.6718,-13.8241,-1.2247
700355,撼訊統一6A購01,2026-07-24,0.22,-0.04,-15.38,100000000,0,,是,,0.27,0.29,,,-15.1899,-17.7465,
700357,聰泰統一6A購01,2026-07-24,0.31,0.0,0.0,100000000,0,綠縮,是,,0.31,0.35,0.39,,-20.7254,-12.4051,-9.2075
700358,寶島科統一64購01,2026-07-24,0.41,0.0,0.0,154000000,0,,是,,0.36,0.36,,,2.8249,,
700410,中光電統一5C購01,2026-07-24,0.2,0.0,0.0,12000000,0,,否,,0.25,0.22,,,24.0,55.5556,
700415,建榮統一6A購02,2026-07-24,0.61,-0.04,-6.15,200000000,0,綠縮,否,,0.64,0.75,0.92,,-25.4673,-24.6216,-11.9424
700416,高技統一5A購01,2026-07-24,0.03,-0.02,-40.0,5000000,0,綠縮,否,,0.07,0.2,0.26,,-80.1205,-37.0253,-30.6366
700417,聰泰統一6A購02,2026-07-24,0.37,0.0,0.0,293000000,0,綠縮,否,,0.36,0.39,0.47,,-15.0943,-16.06,-9.6117
700582,弘塑國票59購01,2026-07-24,4.16,-0.17,-3.93,1000000,0,,是,,6.12,,,,,,
700638,原相元大5A購02,2026-07-24,0.22,-0.1,-31.25,30000000,0,綠縮,否,,0.23,0.34,0.46,,-49.7778,-35.3728,-12.8181
700670,中光電統一6A購03,2026-07-24,0.21,-0.01,-4.55,11000000,0,綠增,是,,0.24,0.27,0.26,,-22.2222,-11.9741,9.0526
700675,高技統一5A購02,2026-07-24,0.16,-0.03,-15.79,20000000,0,,否,,0.18,0.31,0.42,,-59.4595,-29.2517,-24.2727
700676,高技統一6A購01,2026-07-24,0.18,0.0,0.0,24000000,0,綠縮,否,,0.2,0.25,0.33,,-31.7568,-29.2614,-14.4516
700679,智擎統一6A購01,2026-07-24,0.46,-0.02,-4.17,81000000,0,,是,,0.47,0.46,,,7.2398,8.0189,
700681,鈊象統一6A購01,2026-07-24,0.33,0.0,0.0,21000000,0,綠增,是,,0.37,0.4,0.42,,-13.6792,-8.3527,-6.7114
700684,雍智統一6A購02,2026-07-24,3.62,-0.06,-1.63,10000000,0,綠縮,否,,3.53,4.37,5.27,,-32.2853,-24.5602,-6.6519
