股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6904,伯鑫,2026-09-11,120.0,-2.5,-2.04,6000000,0,綠增,是,,123.0,123.2,123.03,,-0.3241,1.4827,-0.4652
6907,雅特力-KY,2026-09-11,180.0,-10.0,-5.26,1733646000,0,紅轉綠,否,,188.5,187.15,183.72,,1.4532,1.9058,-4.4343
6910,德鴻,2026-09-11,24.7,-0.3,-1.2,25083000,0,紅縮,是,,24.81,24.82,24.64,,-0.1208,0.4044,-0.3841
6913,鴻呈,2026-09-11,128.5,-0.5,-0.39,369851000,0,綠增,否,,139.1,142.85,137.07,,-5.116,-1.1761,2.9285
6922,宸曜,2026-09-11,186.0,-4.0,-2.11,72363000,0,紅轉綠,否,,199.5,202.1,195.15,,-2.5403,-0.0495,3.0359
6925,意藍,2026-09-11,50.2,0.95,1.93,33320000,0,紅增,是,,49.91,50.27,51.43,,-1.4026,-2.8696,-2.6637
6929,佑全,2026-09-11,21.75,0.1,0.46,1032000,0,綠增,否,,22.43,23.06,22.89,,-5.3187,-1.1149,-0.3374
6945,圓祥生技,2026-09-11,98.5,0.0,0.0,179695000,0,紅增,是,,96.52,97.97,97.52,,-2.9169,-3.1917,-1.0502
6953,家碩,2026-09-11,229.5,-8.0,-3.37,56628000,0,紅縮,是,,235.6,235.1,224.68,,0.4263,3.0688,1.5595
6961,旅天下,2026-09-11,49.4,-0.1,-0.2,12284000,0,綠增,否,,49.81,50.39,51.09,,-2.295,-1.553,-1.575
6967,汎瑋材料,2026-09-11,64.5,0.0,0.0,239396000,0,綠增,是,,68.6,70.68,70.51,,-5.7174,-1.2849,-2.8855
6968,萬達寵物,2026-09-11,41.7,0.0,0.0,61640000,0,綠縮,否,,41.72,41.95,42.77,,-1.0671,-2.3627,-1.1442
6971,惠民實業,2026-09-11,24.9,0.0,0.0,43259000,0,紅縮,否,,26.0,26.04,25.99,,-0.345,0.7544,-1.2067
6982,大井泵浦,2026-09-11,44.15,-0.85,-1.89,30644000,0,紅轉綠,否,,46.35,47.08,47.77,,-3.0335,-2.4453,-1.9851
6983,華洋精機,2026-09-11,345.5,-0.5,-0.14,15895000,0,紅縮,否,,350.4,332.35,318.55,,11.4858,7.5392,1.2153
6986,和迅,2026-09-11,40.45,-0.2,-0.49,59018000,0,紅縮,否,,41.31,42.01,42.99,,-3.2553,-2.7324,-2.1005
6996,力領科技,2026-09-11,165.0,-3.5,-2.08,59660000,0,紅轉綠,否,,176.9,178.45,176.68,,-1.7222,-0.3351,0.4406
700022,華星光統一5C購01,2026-09-11,3.34,-0.27,-7.48,69000000,0,紅縮,否,,3.62,3.56,3.05,,3.7249,8.6159,14.6025
700023,新應材統一5B購02,2026-09-11,0.04,0.0,0.0,10000000,0,紅縮,否,,0.06,0.09,0.11,,-50.0,-24.3902,-23.0508
700024,新應材統一64購02,2026-09-11,0.2,-0.01,-4.76,10000000,0,紅縮,否,,0.22,0.23,0.24,,-3.4483,-6.9388,-7.3077
700028,雙鴻中信59購01,2026-09-11,0.79,-0.35,-30.7,281000000,0,,是,,1.15,0.99,0.94,,41.4216,20.2686,
700173,雙鴻元大5A購02,2026-09-11,3.74,-0.01,-0.27,41000000,0,紅縮,否,,3.84,2.85,1.9,,107.6757,118.419,20.832
700186,中光電統一6A購01,2026-09-11,0.07,-0.01,-12.5,660000000,0,綠增,是,,0.11,0.16,0.19,,-46.729,-15.4639,-24.3137
700190,昇達科統一65購01,2026-09-11,4.4,0.25,6.02,38000000,0,紅縮,否,,4.48,4.18,3.94,,15.4124,6.066,1.9425
700192,朋程統一6A購01,2026-09-11,0.31,-0.02,-6.06,100000000,0,紅縮,否,,0.37,0.39,0.41,,-6.9652,-3.0,-14.0592
700194,長聖統一61購01,2026-09-11,0.17,-0.02,-10.53,10000000,0,綠增,否,,0.19,0.2,0.25,,-8.5714,-11.8421,-8.958
700195,家登統一5A購01,2026-09-11,0.94,-0.22,-18.97,9000000,0,紅縮,否,,1.02,0.91,0.94,,29.2929,21.8792,-8.5117
700198,智冠統一5C購01,2026-09-11,0.13,-0.01,-7.14,2000000,0,綠增,否,,0.18,0.22,0.26,,-27.2,-20.5882,-11.8846
700201,萬潤統一6A購01,2026-09-11,3.17,-0.31,-8.91,22000000,0,紅縮,否,,3.62,3.53,3.09,,5.1074,12.4403,9.1326
700204,雙鴻統一5A購01,2026-09-11,1.17,-0.11,-8.59,10000000,0,紅縮,否,,1.17,0.9,0.55,,85.7595,108.545,64.275
700205,雙鴻統一61購01,2026-09-11,0.86,-0.02,-2.27,1000000,0,紅縮,否,,0.93,0.77,0.59,,53.2895,45.5577,30.2428
700206,雙鴻統一61購02,2026-09-11,0.61,-0.1,-14.08,150000000,0,紅縮,否,,0.68,0.6,0.47,,32.2957,34.4595,23.8532
700207,雙鴻統一6A購01,2026-09-11,0.94,-0.06,-6.0,273000000,0,紅縮,否,,0.98,0.85,0.67,,35.0829,35.0794,25.8702
700258,大綜統一6A購01,2026-09-11,0.55,0.0,0.0,332000000,0,綠轉紅,是,,0.55,0.55,0.59,,-0.7273,-9.2715,-6.1551
700261,宜鼎統一6A購01,2026-09-11,4.38,0.14,3.3,19000000,0,紅轉綠,否,,4.62,4.94,4.84,,-12.0913,-6.2239,1.0431
700263,旺矽統一6A購01,2026-09-11,3.6,-0.06,-1.64,13000000,0,紅增,否,,3.53,3.61,3.71,,-4.2842,-0.9333,-6.7871
700267,建榮統一6A購01,2026-09-11,1.08,0.0,0.0,10000000,0,,否,,1.02,0.97,0.94,,9.7192,13.4346,-11.4043
700270,創惟統一5A購01,2026-09-11,0.01,0.0,0.0,12000000,0,,否,,0.01,0.03,,,-79.1667,-69.1489,
700345,立碁統一6A購01,2026-09-11,0.61,0.01,1.67,189000000,0,紅縮,否,,0.6,0.59,0.51,,2.0408,16.2427,12.792
700357,聰泰統一6A購01,2026-09-11,0.27,0.02,8.0,60000000,0,紅增,是,,0.26,0.28,0.28,,-13.1579,0.0,-9.6825
700417,聰泰統一6A購02,2026-09-11,0.31,-0.01,-3.12,56000000,0,紅縮,否,,0.32,0.34,0.34,,-9.6045,-5.3371,-3.9271
700638,原相元大5A購02,2026-09-11,0.01,0.0,0.0,5000000,0,綠增,否,,0.11,0.15,0.27,,-40.4255,-27.8846,-31.6602
700670,中光電統一6A購03,2026-09-11,0.07,-0.01,-12.5,151000000,0,綠增,是,,0.12,0.16,0.18,,-40.0,-13.9785,-21.3675
700673,信昌電統一6A購01,2026-09-11,6.7,0.25,3.88,30000000,0,紅增,是,,5.84,5.29,4.7,,23.3108,29.0701,-5.3347
700676,高技統一6A購01,2026-09-11,0.17,-0.01,-5.56,15000000,0,紅縮,否,,0.19,0.18,0.17,,4.4444,8.2353,-4.918
700681,鈊象統一6A購01,2026-09-11,0.31,0.01,3.33,3000000,0,綠縮,否,,0.31,0.35,0.37,,-20.2073,-8.2011,-7.5472
700684,雍智統一6A購02,2026-09-11,3.99,0.0,0.0,10000000,0,紅縮,否,,4.42,4.07,3.78,,18.7634,10.092,-0.944
700687,緯軟統一6A購01,2026-09-11,0.38,0.0,0.0,120000000,0,綠增,是,,0.4,0.41,0.43,,-8.3333,-4.8276,-3.9282
700689,聯合統一61購01,2026-09-11,0.06,-0.01,-14.29,10000000,0,,否,,,,,,,,
700710,智通*統一6A購02,2026-09-11,0.51,-0.01,-1.92,10000000,0,綠縮,否,,0.52,0.51,0.57,,6.5306,-11.8467,-2.3176
700712,聖暉*統一6A購02,2026-09-11,0.34,-0.02,-5.56,15000000,0,綠縮,否,,0.35,0.36,0.42,,-5.914,-11.9512,-14.2421
700755,宜鼎統一6A購02,2026-09-11,5.05,0.2,4.12,1000000,0,綠增,是,,5.36,5.65,5.57,,-9.697,-2.4676,0.1888
700756,威剛統一5C購03,2026-09-11,2.36,-0.08,-3.28,101000000,0,紅轉綠,是,,2.5,2.61,2.49,,-8.3578,-0.6084,2.2423
700811,光頡統一5C購01,2026-09-11,3.06,0.46,17.69,28000000,0,,是,,3.11,3.54,,,-21.9095,6.5224,
700827,信立永豐5A購01,2026-09-11,0.01,0.0,0.0,93000000,0,,是,,0.04,0.05,,,-40.625,-17.7419,
700828,威剛永豐64購01,2026-09-11,7.95,-0.25,-3.05,30000000,0,,是,,,,,,,,
700830,中美晶元大5A購01,2026-09-11,0.77,-0.28,-26.67,5000000,0,綠縮,否,,1.16,1.48,2.6,,-36.2031,-52.0827,-6.2804
700843,世界統一5C購01,2026-09-11,0.68,-0.01,-1.45,2000000,0,紅增,否,,0.7,0.68,0.72,,7.6687,0.0,-8.2592
700898,力旺統一5A購01,2026-09-11,0.07,-0.04,-36.36,11000000,0,紅縮,否,,0.09,0.08,0.12,,46.875,-37.3016,-11.5942
700899,力旺統一6A購01,2026-09-11,0.62,-0.11,-15.07,267000000,0,紅增,否,,0.56,0.5,0.51,,28.3105,-0.9901,1.998
700900,台半統一5C購03,2026-09-11,0.94,0.18,23.68,1000000,0,紅增,否,,0.78,0.62,0.5,,74.2222,47.2554,1.7172
700902,光頡統一5A購01,2026-09-11,2.85,0.49,20.76,8000000,0,綠縮,是,,1.73,1.56,2.51,,23.8164,-42.3077,-8.0923
700904,波若威統一6A購01,2026-09-11,3.69,-0.17,-4.4,62000000,0,紅縮,否,,4.34,4.38,3.92,,-2.0334,4.136,9.4387
700920,波若威永豐5A購01,2026-09-11,23.4,-1.3,-5.26,6000000,0,紅縮,是,,26.9,24.62,23.61,,20.4118,13.8234,-7.8094
700938,中美晶兆豐5A購01,2026-09-11,2.19,-0.28,-11.34,3000000,0,綠增,否,,2.6,2.75,3.79,,-10.3306,-34.6619,0.9991
700955,撼訊元大5A購01,2026-09-11,0.1,0.08,400.0,1000000,0,,是,,0.06,0.12,,,-62.7907,-47.0852,
701131,元債20元大61購01,2026-09-11,0.02,0.0,0.0,240000000,0,,否,,0.04,0.14,,,-84.8,,
701273,撼訊凱基5B購01,2026-09-11,0.21,0.05,31.25,10000000,0,,否,,0.23,0.43,,,-62.701,,
701279,雙鴻國票5B購01,2026-09-11,0.51,-0.28,-35.44,1000000,0,紅縮,否,,0.7,0.55,0.35,,72.2772,92.9825,66.506
701422,中光電兆豐5B購01,2026-09-11,0.01,-0.02,-66.67,10000000,0,綠縮,否,,0.09,0.19,0.41,,-69.2308,-38.6885,-21.7181
701430,台燿統一5B購01,2026-09-11,6.8,-0.4,-5.56,200000000,0,,是,,8.09,8.83,9.15,,-15.465,-6.313,
701434,良維統一6B購01,2026-09-11,0.77,-0.07,-8.33,50000000,0,紅縮,否,,0.77,0.71,0.66,,17.1254,16.3934,-1.7937
701438,威剛統一6B購01,2026-09-11,2.09,-0.04,-1.88,68000000,0,紅縮,否,,2.12,2.19,2.14,,-6.5256,-0.9928,1.637
701442,雙鴻統一6B購01,2026-09-11,0.49,-0.05,-9.26,336000000,0,紅縮,否,,0.52,0.49,0.43,,16.4444,15.9524,16.6216
701472,雙鴻統一61購03,2026-09-11,0.38,-0.04,-9.52,3000000,0,紅縮,否,,0.62,0.44,0.31,,139.5349,130.5263,34.4298
701474,穩懋統一6B購01,2026-09-11,4.14,-0.34,-7.59,1000000,0,紅縮,是,,4.39,3.98,3.85,,22.651,26.381,-5.4326
701511,新應材凱基5B購01,2026-09-11,0.03,-0.15,-83.33,4000000,0,,是,,1.09,2.4,,,-70.6358,,
701571,擎亞元大5B購02,2026-09-11,0.9,-0.03,-3.23,376000000,0,綠增,是,,1.55,2.12,2.91,,-42.6667,-35.7337,-8.1926
701592,竹陞統一6B購01,2026-09-11,1.38,-0.03,-2.13,10000000,0,紅增,否,,1.11,1.05,1.0,,12.6016,14.693,-0.6931
701593,竹陞統一6B購02,2026-09-11,1.13,-0.14,-11.02,220000000,0,紅增,否,,0.99,0.93,0.92,,13.0734,13.017,-2.3822
701615,威剛元大5B購03,2026-09-11,2.55,-0.45,-15.0,5000000,0,,否,,3.05,3.09,3.48,,-2.3672,-9.9154,
701623,元太統一5B購01,2026-09-11,0.03,-0.01,-25.0,10000000,0,綠縮,否,,0.04,0.09,0.2,,-66.6667,-57.6923,-28.3154
701624,竹陞統一5C購03,2026-09-11,1.59,0.09,6.0,67000000,0,,是,,1.16,1.27,,,-16.954,,
701625,竹陞統一6B購03,2026-09-11,1.09,-0.09,-7.63,97000000,0,紅增,是,,0.92,0.91,0.9,,1.1013,6.0395,-4.6891
701653,威剛元大59購02,2026-09-11,2.3,-0.22,-8.73,348000000,0,綠增,是,,2.45,2.87,2.91,,-25.4866,-5.1884,-11.3864
701658,信昌電統一5C購02,2026-09-11,5.2,0.1,1.96,6000000,0,紅增,否,,4.5,3.7,4.26,,54.9897,16.9139,-1.5036
701698,宜鼎統一6B購01,2026-09-11,2.11,-0.14,-6.22,2000000,0,紅轉綠,否,,2.58,2.61,2.8,,-2.3449,-0.2672,-9.1249
701699,訊聯統一6B購01,2026-09-11,0.15,0.0,0.0,2000000,0,,是,,0.16,0.18,0.21,,-13.6842,-19.5455,
701707,威剛凱基59購02,2026-09-11,2.88,-0.43,-12.99,3000000,0,,否,,3.07,3.36,3.81,,-15.9452,-9.9705,
701804,巨有統一6B購01,2026-09-11,0.84,0.09,12.0,346000000,0,紅增,是,,0.53,0.47,0.43,,34.1709,21.039,3.2727
701806,濱川統一6B購01,2026-09-11,0.32,0.01,3.23,53000000,0,紅增,否,,0.3,0.29,0.29,,11.1111,5.5556,-4.1806
701807,濱川統一6B購02,2026-09-11,0.29,0.04,16.0,1000000,0,,否,,0.26,0.26,,,0.0,-10.0346,
701808,濱川統一6B購03,2026-09-11,0.35,0.02,6.06,60000000,0,,是,,0.33,,,,,,
701853,巨有統一6B購02,2026-09-11,1.15,0.2,21.05,898000000,0,紅增,是,,0.7,0.63,0.57,,23.7589,16.4207,5.6691
702281,精測元大5C購01,2026-09-11,2.3,-0.04,-1.71,1000000,0,紅增,否,,2.18,1.84,1.62,,44.7543,19.288,6.2173
702451,新應材富邦5C購01,2026-09-11,0.08,-0.14,-63.64,4000000,0,,是,,0.54,,,,,,
702467,順達凱基5B購01,2026-09-11,2.5,-0.52,-17.22,154000000,0,綠增,是,,3.31,3.8,5.11,,-22.7612,-32.9096,-15.947
702560,昇達科中信5C購01,2026-09-11,4.2,0.4,10.53,17000000,0,紅縮,否,,4.44,4.14,4.13,,15.7895,-2.5876,4.8901
702576,富喬凱基5A購01,2026-09-11,3.61,0.03,0.84,20000000,0,,否,,2.88,2.61,,,22.801,7.4547,
702592,富喬國票5C購01,2026-09-11,3.85,-0.15,-3.75,40000000,0,紅縮,否,,3.54,3.24,2.18,,20.8191,42.7626,35.1335
702593,富喬國票62購01,2026-09-11,3.84,0.02,0.52,13000000,0,紅縮,否,,3.41,3.13,2.11,,20.1408,47.6618,31.6807
702639,IET中信5C購01,2026-09-11,9.15,0.05,0.55,2000000,0,紅縮,否,,9.73,8.69,6.67,,27.1895,30.5785,27.2207
702670,家登元大59購01,2026-09-11,2.01,-0.95,-32.09,2000000,0,,否,,3.23,3.73,,,-23.3649,,
702724,家登元大59購02,2026-09-11,0.24,-1.08,-81.82,7000000,0,,是,,0.53,0.77,,,-47.619,-44.2671,
702752,台特化統一6C購01,2026-09-11,0.16,-0.03,-15.79,110000000,0,紅轉綠,是,,0.24,0.23,0.24,,1.7241,-0.8475,-9.0385
702753,精測統一66購01,2026-09-11,1.24,-0.1,-7.46,5000000,0,紅縮,否,,1.26,1.13,0.99,,24.1107,24.4786,-4.8418
702776,新應材永豐5C購01,2026-09-11,0.68,-0.06,-8.11,8000000,0,綠增,是,,1.19,1.39,1.7,,-25.1572,-20.8879,-18.1555
702786,威剛中信5C購01,2026-09-11,3.57,-0.4,-10.08,2000000,0,,否,,3.66,,,,,,
702811,聖暉*元大5A購01,2026-09-11,0.25,-0.08,-24.24,99000000,0,綠縮,否,,0.31,0.39,0.91,,-32.9004,-47.3397,-25.5039
702828,勤凱統一5C購01,2026-09-11,0.8,0.02,2.56,10000000,0,,否,,0.75,0.81,,,-11.9159,,
702829,勤凱統一6C購01,2026-09-11,0.94,-0.02,-2.08,96000000,0,紅縮,否,,0.97,0.95,0.93,,3.1915,3.9173,-16.0505
702830,擎亞統一6C購01,2026-09-11,1.07,-0.08,-6.96,2000000,0,,否,,1.4,1.65,1.98,,-26.4489,-25.8776,-6.3078
702885,高技元大5A購02,2026-09-11,0.19,-0.06,-24.0,9000000,0,,否,,0.29,0.32,0.76,,-18.5393,-42.1147,-41.638
702886,高技元大5B購01,2026-09-11,0.18,-0.05,-21.74,125000000,0,紅增,否,,0.26,0.28,0.53,,-15.7895,-12.7726,-24.8756
703030,金益鼎凱基5A購01,2026-09-11,0.36,-0.04,-10.0,50000000,0,紅縮,是,,0.61,0.61,0.67,,-2.2508,-3.3019,-13.4067
703036,元太群益5B購01,2026-09-11,0.07,-0.03,-30.0,16000000,0,綠縮,否,,0.17,0.35,0.56,,-69.2593,-45.356,-29.1614
703048,順達永豐5A購01,2026-09-11,0.24,-0.13,-35.14,2000000,0,綠增,否,,0.89,1.44,1.6,,-55.3427,-22.2644,-16.5367
703049,順達永豐5C購01,2026-09-11,2.25,-0.52,-18.77,25000000,0,綠增,否,,3.62,4.41,5.49,,-30.3194,-28.5135,-12.1275
703093,順達中信5B購01,2026-09-11,0.69,-0.1,-12.66,150000000,0,,否,,0.92,0.84,,,20.3655,-8.559,
703132,聖暉*元大5C購01,2026-09-11,1.03,-0.11,-9.65,155000000,0,綠縮,否,,1.11,1.19,1.72,,-12.1643,-22.8423,-18.3456
703135,金山電統一5C購02,2026-09-11,1.75,-0.3,-14.63,15000000,0,,是,,1.68,1.59,2.75,,11.6866,-43.2336,
703271,湧德統一5C購02,2026-09-11,0.12,-0.03,-20.0,11000000,0,綠增,是,,0.17,0.22,0.26,,-36.3636,-23.6749,-21.5267
703353,富喬凱基5A購02,2026-09-11,1.37,-0.29,-17.47,14000000,0,紅縮,否,,1.32,1.18,1.1,,26.0038,41.2186,9.6662
703354,富喬凱基5B購01,2026-09-11,1.87,-0.04,-2.09,20000000,0,,是,,1.63,1.3,,,68.4536,,
703371,富喬國票5B購01,2026-09-11,1.48,-0.02,-1.33,383000000,0,紅縮,否,,1.27,1.17,0.74,,19.3246,69.1751,19.5004
703372,富喬國票61購01,2026-09-11,3.15,-0.04,-1.25,56000000,0,,是,,3.15,1.99,2.05,,276.1337,43.1133,7.7652
703386,富喬富邦5A購01,2026-09-11,0.81,0.04,5.19,2000000,0,紅增,否,,0.63,0.52,0.42,,49.5238,89.8551,9.375
703389,富喬統一65購01,2026-09-11,0.64,0.01,1.59,1402000000,0,紅縮,否,,0.57,0.53,0.39,,15.3226,30.2439,24.96
703390,撼訊統一65購01,2026-09-11,0.35,0.03,9.38,236000000,0,綠轉紅,是,,0.32,0.32,0.36,,-1.2422,-5.8824,-10.9046
703400,信驊中信61購01,2026-09-11,8.95,-0.95,-9.6,20000000,0,,是,,9.54,8.6,,,24.5431,7.9724,
703401,富喬中信61購01,2026-09-11,0.64,-0.01,-1.54,176000000,0,紅縮,是,,0.64,0.6,0.45,,12.3675,56.5104,16.1746
703419,富喬元大5C購01,2026-09-11,1.08,0.02,1.89,8000000,0,紅縮,否,,1.05,0.9,0.6,,43.2065,85.6846,18.8791
703420,富喬元大61購02,2026-09-11,1.05,-0.01,-0.94,152000000,0,紅縮,否,,1.0,0.9,0.63,,25.5,47.1452,24.5821
703443,安碁元富61購01,2026-09-11,1.21,0.32,35.96,299000000,0,綠縮,是,,1.14,1.39,1.68,,-30.6098,-21.0795,-15.3401
703465,台特化統一71購01,2026-09-11,0.26,-0.03,-10.34,30000000,0,紅縮,否,,0.3,0.32,0.3,,-12.9412,6.7114,-10.4566
703468,宏捷科統一71購01,2026-09-11,0.39,-0.02,-4.88,485000000,0,紅縮,是,,0.43,0.45,0.48,,-9.7046,-6.8182,-8.5714
703473,欣銓統一6C購01,2026-09-11,1.35,-0.08,-5.59,20000000,0,紅縮,否,,1.34,1.33,1.23,,1.8182,15.4246,-4.1925
703477,雙鴻統一61購04,2026-09-11,0.62,-0.06,-8.82,53000000,0,紅縮,否,,0.65,0.53,0.38,,62.1891,57.3134,42.0263
703481,穩懋統一5C購02,2026-09-11,4.28,-0.27,-5.93,1000000,0,,否,,3.94,4.29,,,-15.2324,,
703581,臺慶科凱基5C購01,2026-09-11,1.65,-0.25,-13.16,43000000,0,紅縮,否,,1.93,2.1,2.35,,-14.8148,-19.6941,-13.896
703619,家登統一6C購01,2026-09-11,0.77,-0.08,-9.41,87000000,0,紅縮,否,,0.79,0.77,0.69,,5.6,10.1429,-0.2157
703651,家登元大5C購02,2026-09-11,1.29,-0.6,-31.75,22000000,0,,是,,1.62,1.43,1.97,,30.2738,-21.2555,-9.6374
703652,湧德元大61購01,2026-09-11,0.37,-0.05,-11.9,248000000,0,紅縮,否,,0.46,0.48,0.46,,-9.8425,-1.227,-4.6729
703660,聖暉*元大5C購02,2026-09-11,0.86,-0.08,-8.51,452000000,0,綠縮,否,,0.93,1.0,1.43,,-13.4328,-23.254,-17.0824
703665,家登凱基5C購01,2026-09-11,1.12,-0.39,-25.83,62000000,0,,否,,1.29,1.67,,,-36.6928,-24.1364,
703728,順達元大5A購03,2026-09-11,0.99,-0.15,-13.16,2000000,0,,否,,2.2,2.5,,,-20.9469,-12.2671,
703771,系統電凱基5C購01,2026-09-11,0.08,-0.01,-11.11,25000000,0,紅增,否,,0.12,0.16,0.27,,-39.3939,-33.1933,-50.9025
703785,世界國票61購01,2026-09-11,2.33,-0.16,-6.43,92000000,0,綠縮,否,,2.18,2.32,2.94,,-11.093,-17.6972,-20.3089
703842,世界凱基61購01,2026-09-11,3.95,-0.38,-8.78,68000000,0,,是,,3.61,4.5,5.94,,-33.2222,-38.3573,-8.681
703860,世界統一61購01,2026-09-11,0.72,-0.08,-10.0,159000000,0,綠縮,是,,0.72,0.94,1.35,,-38.2759,-33.5223,-7.0669
703861,世界統一71購01,2026-09-11,0.83,0.04,5.06,40000000,0,綠轉紅,是,,0.77,0.78,0.81,,-2.0356,-0.5115,-10.9272
703863,弘塑統一61購01,2026-09-11,0.7,-0.14,-16.67,10000000,0,綠縮,否,,0.87,0.87,1.58,,0.4608,-32.7146,-18.0732
703864,光頡統一61購01,2026-09-11,2.55,0.5,24.39,104000000,0,,否,,1.55,1.34,1.89,,36.7491,-25.4313,-3.5285
703865,光頡統一71購01,2026-09-11,1.88,0.2,11.9,987000000,0,綠轉紅,是,,1.42,1.3,1.57,,19.7302,3.8247,-4.1552
703866,均豪統一61購02,2026-09-11,0.41,-0.04,-8.89,4000000,0,,否,,0.57,0.53,0.63,,16.1943,-11.0,
703869,捷創統一71購01,2026-09-11,0.31,0.0,0.0,120000000,0,紅增,否,,0.3,0.31,0.3,,-3.8462,2.0,-7.622
703873,崴寶統一71購01,2026-09-11,1.07,-0.08,-6.96,35000000,0,紅縮,否,,1.21,1.16,1.05,,8.0501,8.4888,5.9061
703874,鉅橡統一61購01,2026-09-11,0.25,-0.02,-7.41,30000000,0,紅縮,否,,0.35,0.39,0.49,,-22.0721,-14.5022,-29.9858
703877,鉅橡統一71購01,2026-09-11,0.4,-0.01,-2.44,1000000,0,,否,,0.48,0.49,0.66,,-5.1383,-25.416,-12.533
703878,精材統一71購01,2026-09-11,2.66,-0.27,-9.22,180000000,0,紅增,是,,2.5,2.08,1.94,,50.3606,31.2539,7.5111
703882,穩懋統一71購01,2026-09-11,2.1,-0.13,-5.83,11000000,0,紅縮,否,,2.11,1.85,1.88,,32.4528,9.6085,-7.6904
703914,聖暉*凱基61購01,2026-09-11,1.16,-0.11,-8.66,74000000,0,,否,,1.31,2.38,3.41,,-61.9351,-45.5439,
703923,創惟國票61購01,2026-09-11,0.2,-0.03,-13.04,50000000,0,綠增,否,,0.26,0.3,0.37,,-20.9581,-9.9398,-20.8423
703942,聖暉*元大5B購02,2026-09-11,1.53,-0.1,-6.13,62000000,0,綠縮,否,,1.67,1.81,2.56,,-14.5492,-25.4223,-25.7536
703954,世界永豐5A購01,2026-09-11,0.94,-0.16,-14.55,156000000,0,綠縮,是,,0.91,1.01,1.87,,-18.0832,-34.6329,-43.0486
703962,中美晶統一61購01,2026-09-11,1.05,-0.08,-7.08,55000000,0,綠增,是,,1.38,1.29,1.79,,15.0502,-20.0249,-3.2712
703966,台半統一71購01,2026-09-11,1.18,-0.09,-7.09,8000000,0,紅縮,是,,1.31,1.3,1.3,,1.0836,3.92,-4.4551
703967,台半統一71購02,2026-09-11,0.86,-0.04,-4.44,31000000,0,紅縮,否,,0.95,0.94,0.87,,2.8139,6.7198,-1.8539
703968,台星科統一71購01,2026-09-11,0.78,-0.09,-10.34,78000000,0,紅縮,否,,0.86,0.88,0.8,,-3.5874,13.0323,0.9524
703969,弘塑統一61購02,2026-09-11,0.93,-0.15,-13.89,162000000,0,,否,,1.09,1.06,,,6.4453,-3.8217,
703970,弘塑統一61購03,2026-09-11,1.23,-0.07,-5.38,130000000,0,,否,,1.36,1.27,,,15.6463,-1.8576,
703971,光頡統一61購02,2026-09-11,2.09,0.36,20.81,300000000,0,綠轉紅,是,,1.21,1.05,1.71,,34.4444,38.089,-17.2514
703975,佶優統一71購01,2026-09-11,0.41,0.0,0.0,31000000,0,紅縮,是,,0.43,0.43,0.44,,0.939,3.1325,-12.0912
703976,信昌電統一61購01,2026-09-11,11.6,0.9,8.41,10000000,0,,否,,5.72,7.75,8.56,,-41.5372,-24.0893,
703983,精材統一61購01,2026-09-11,5.0,-0.4,-7.41,49000000,0,紅增,否,,4.7,3.81,3.3,,61.4698,22.7668,26.3671
703984,廣明統一61購01,2026-09-11,0.01,0.0,0.0,10000000,0,綠增,是,,0.02,0.03,0.05,,-54.5455,-31.9149,-35.0649
703985,穩懋統一63購01,2026-09-11,2.69,-0.09,-3.24,30000000,0,,是,,2.64,2.38,,,24.5994,,
703991,元債20凱基71購01,2026-09-11,0.61,-0.04,-6.15,11000000,0,綠增,否,,0.7,0.78,0.92,,-17.6056,-17.2524,-9.1852
704011,元太統一61購01,2026-09-11,0.1,-0.01,-9.09,10000000,0,綠縮,否,,0.12,0.16,0.29,,-39.604,-41.5162,-28.5888
704014,台星科統一61購01,2026-09-11,0.45,-0.05,-10.0,10000000,0,紅縮,否,,0.49,0.52,0.52,,-10.8303,1.354,-10.9694
704017,巨漢統一71購01,2026-09-11,0.76,0.0,0.0,20000000,0,綠縮,否,,0.82,0.92,1.09,,-20.5825,-17.9396,-8.5642
704018,光頡統一61購03,2026-09-11,2.22,0.39,21.31,96000000,0,綠轉紅,否,,1.41,1.23,1.67,,35.4406,-10.488,-6.3497
704020,宏捷科統一61購02,2026-09-11,0.21,-0.03,-12.5,10000000,0,綠縮,是,,0.28,0.32,0.56,,-20.4545,-29.6214,-24.5411
704021,矽科統一61購01,2026-09-11,0.13,-0.03,-18.75,10000000,0,綠縮,否,,0.16,0.2,0.33,,-30.1724,-40.6627,-26.1261
704023,金益鼎統一61購01,2026-09-11,0.2,-0.03,-13.04,300000000,0,紅轉綠,是,,0.35,0.33,0.43,,15.894,-12.6005,-16.8124
704025,創惟統一61購01,2026-09-11,0.17,-0.02,-10.53,65000000,0,綠增,是,,0.24,0.28,0.37,,-24.2038,-27.9373,-12.3206
704026,精材統一61購02,2026-09-11,3.42,-0.75,-17.99,10000000,0,紅縮,否,,3.53,2.65,2.56,,98.0899,25.1415,16.4315
704027,穩懋統一61購04,2026-09-11,2.45,-0.18,-6.84,50000000,0,,是,,3.01,,,,,,
